57.600000E+0	0.000000E+0	50.000000E+0	3.790774E+0	-19.780527E-3	39.839063E+0
57.700000E+0	0.000000E+0	50.000000E+0	3.790774E+0	-29.918674E-3	39.867187E+0
57.800000E+0	0.000000E+0	50.000000E+0	3.962682E+0	-26.116869E-3	39.881250E+0
57.900000E+0	0.000000E+0	50.000000E+0	4.344882E+0	-21.047796E-3	39.895313E+0
58.000000E+0	0.000000E+0	50.000000E+0	4.118264E+0	-26.116869E-3	39.909375E+0
58.100000E+0	0.000000E+0	50.000000E+0	4.118264E+0	-32.453211E-3	39.923437E+0
58.200000E+0	0.000000E+0	50.000000E+0	4.570472E+0	-3.306039E-3	39.937500E+0
58.300000E+0	0.000000E+0	50.000000E+0	4.570472E+0	-771.502440E-6	39.951563E+0
58.400000E+0	0.000000E+0	50.000000E+0	4.653956E+0	-17.245991E-3	39.965625E+0
58.500000E+0	0.000000E+0	50.000000E+0	4.771885E+0	-9.642381E-3	39.979688E+0
58.600000E+0	0.000000E+0	50.000000E+0	5.090012E+0	-14.711454E-3	39.979688E+0
58.700000E+0	0.000000E+0	50.000000E+0	5.158963E+0	-38.789552E-3	39.993750E+0
58.800000E+0	0.000000E+0	50.000000E+0	5.359993E+0	-37.522284E-3	39.993750E+0
58.900000E+0	0.000000E+0	50.000000E+0	5.321578E+0	1.763034E-3	40.021875E+0
59.000000E+0	0.000000E+0	50.000000E+0	5.321763E+0	-26.116869E-3	40.035938E+0
59.100000E+0	0.000000E+0	50.000000E+0	5.321763E+0	-24.849601E-3	40.064062E+0
59.200000E+0	0.000000E+0	50.000000E+0	5.342852E+0	8.099376E-3	40.092188E+0
59.300000E+0	0.000000E+0	50.000000E+0	5.354982E+0	-2.038771E-3	40.120313E+0
59.400000E+0	0.000000E+0	50.000000E+0	5.354982E+0	-21.047796E-3	40.134375E+0
59.500000E+0	0.000000E+0	50.000000E+0	5.490243E+0	-28.651406E-3	40.162500E+0
59.600000E+0	0.000000E+0	50.000000E+0	5.490243E+0	-27.384137E-3	40.176563E+0
59.700000E+0	0.000000E+0	50.000000E+0	5.432639E+0	-5.840576E-3	40.204687E+0
59.800000E+0	0.000000E+0	50.000000E+0	5.530084E+0	-37.522284E-3	40.204687E+0
59.900000E+0	0.000000E+0	50.000000E+0	5.661975E+0	-27.384137E-3	40.218750E+0
60.000000E+0	0.000000E+0	50.000000E+0	5.900585E+0	-32.453211E-3	40.232813E+0
60.100000E+0	0.000000E+0	50.000000E+0	5.900585E+0	-7.107844E-3	40.246875E+0
60.200000E+0	0.000000E+0	50.000000E+0	5.759358E+0	-2.038771E-3	40.260938E+0
60.300000E+0	0.000000E+0	50.000000E+0	6.114094E+0	-29.918674E-3	40.275000E+0
60.400000E+0	0.000000E+0	50.000000E+0	6.186305E+0	-29.918674E-3	40.289062E+0
60.500000E+0	0.000000E+0	50.000000E+0	5.847418E+0	-21.047796E-3	40.317188E+0
60.600000E+0	0.000000E+0	50.000000E+0	6.200536E+0	-23.582332E-3	40.331250E+0
60.700000E+0	0.000000E+0	50.000000E+0	6.339246E+0	-26.116869E-3	40.345312E+0
60.800000E+0	0.000000E+0	50.000000E+0	6.339246E+0	-17.245991E-3	40.373438E+0
60.900000E+0	0.000000E+0	50.000000E+0	5.959817E+0	1.763034E-3	40.401563E+0
61.000000E+0	0.000000E+0	50.000000E+0	5.777871E+0	15.702986E-3	40.443750E+0
61.100000E+0	0.000000E+0	50.000000E+0	5.777871E+0	-9.642381E-3	40.485937E+0
61.200000E+0	0.000000E+0	50.000000E+0	5.789252E+0	-5.840576E-3	40.528125E+0
61.300000E+0	0.000000E+0	50.000000E+0	5.789252E+0	14.435717E-3	40.584375E+0
61.400000E+0	0.000000E+0	50.000000E+0	4.999322E+0	23.306596E-3	40.640625E+0
61.500000E+0	0.000000E+0	50.000000E+0	4.645349E+0	16.970254E-3	40.696875E+0
61.600000E+0	0.000000E+0	50.000000E+0	4.645349E+0	1.763034E-3	40.725000E+0
61.700000E+0	0.000000E+0	50.000000E+0	4.674848E+0	6.832107E-3	40.753125E+0
61.800000E+0	0.000000E+0	50.000000E+0	4.451788E+0	11.901181E-3	40.795313E+0
61.900000E+0	0.000000E+0	50.000000E+0	4.451788E+0	5.564839E-3	40.823438E+0
62.000000E+0	0.000000E+0	50.000000E+0	4.383455E+0	4.297571E-3	40.851562E+0
62.100000E+0	0.000000E+0	50.000000E+0	4.187647E+0	-10.909649E-3	40.879688E+0
62.200000E+0	0.000000E+0	50.000000E+0	4.187647E+0	-13.444186E-3	40.907812E+0
62.300000E+0	0.000000E+0	50.000000E+0	4.331457E+0	-15.978722E-3	40.935938E+0
62.400000E+0	0.000000E+0	50.000000E+0	3.674279E+0	-3.306039E-3	40.978125E+0
62.500000E+0	0.000000E+0	50.000000E+0	3.674279E+0	-12.176917E-3	41.034375E+0
62.600000E+0	0.000000E+0	50.000000E+0	3.686928E+0	-23.582332E-3	41.062500E+0
62.700000E+0	0.000000E+0	50.000000E+0	3.618347E+0	-8.375112E-3	41.076563E+0
62.800000E+0	0.000000E+0	50.000000E+0	3.924800E+0	-36.255016E-3	41.090625E+0
62.900000E+0	0.000000E+0	50.000000E+0	3.924800E+0	-36.255016E-3	41.090625E+0
63.000000E+0	0.000000E+0	50.000000E+0	3.997383E+0	-21.047796E-3	41.104688E+0
63.100000E+0	0.000000E+0	50.000000E+0	4.128030E+0	-27.384137E-3	41.118750E+0
63.200000E+0	0.000000E+0	50.000000E+0	4.102655E+0	-4.573307E-3	41.132812E+0
63.300000E+0	0.000000E+0	50.000000E+0	4.096418E+0	-33.720479E-3	41.146875E+0
63.400000E+0	0.000000E+0	50.000000E+0	4.485002E+0	-34.987747E-3	41.146875E+0
63.500000E+0	0.000000E+0	50.000000E+0	4.786006E+0	-3.306039E-3	41.160938E+0
63.600000E+0	0.000000E+0	50.000000E+0	4.786006E+0	-8.375112E-3	41.160938E+0
63.700000E+0	0.000000E+0	50.000000E+0	4.714176E+0	-5.840576E-3	41.175000E+0
63.800000E+0	0.000000E+0	50.000000E+0	5.033995E+0	-45.125894E-3	41.175000E+0
63.900000E+0	0.000000E+0	50.000000E+0	5.353813E+0	-33.720479E-3	41.175000E+0
64.000000E+0	0.000000E+0	50.000000E+0	5.353813E+0	-31.185942E-3	41.189062E+0
64.100000E+0	0.000000E+0	50.000000E+0	5.617446E+0	-14.711454E-3	41.203125E+0
64.200000E+0	0.000000E+0	50.000000E+0	5.590454E+0	-2.038771E-3	41.231250E+0
64.300000E+0	0.000000E+0	50.000000E+0	5.487053E+0	4.297571E-3	41.259375E+0
64.400000E+0	0.000000E+0	50.000000E+0	5.423349E+0	-21.047796E-3	41.287500E+0
64.500000E+0	0.000000E+0	50.000000E+0	5.388192E+0	-17.245991E-3	41.315625E+0
64.600000E+0	0.000000E+0	50.000000E+0	5.388192E+0	-32.453211E-3	41.329687E+0
64.700000E+0	0.000000E+0	50.000000E+0	5.416674E+0	-4.573307E-3	41.343750E+0
64.800000E+0	0.000000E+0	50.000000E+0	5.370816E+0	-38.789552E-3	41.357813E+0
64.900000E+0	0.000000E+0	50.000000E+0	5.851857E+0	-5.840576E-3	41.357813E+0
65.000000E+0	0.000000E+0	50.000000E+0	5.894999E+0	-32.453211E-3	41.371875E+0
65.100000E+0	0.000000E+0	50.000000E+0	6.078208E+0	-771.502440E-6	41.385938E+0
65.200000E+0	0.000000E+0	50.000000E+0	5.947630E+0	-28.651406E-3	41.414062E+0
65.300000E+0	0.000000E+0	50.000000E+0	5.947630E+0	-32.453211E-3	41.428125E+0
65.400000E+0	0.000000E+0	50.000000E+0	5.783057E+0	-18.513259E-3	41.442188E+0
65.500000E+0	0.000000E+0	50.000000E+0	6.042173E+0	-37.522284E-3	41.456250E+0
65.600000E+0	0.000000E+0	50.000000E+0	6.316597E+0	-10.909649E-3	41.456250E+0
65.700000E+0	0.000000E+0	50.000000E+0	6.653312E+0	-771.502440E-6	41.456250E+0
65.800000E+0	0.000000E+0	50.000000E+0	6.970492E+0	-15.978722E-3	41.484375E+0
65.900000E+0	0.000000E+0	50.000000E+0	6.691683E+0	8.099376E-3	41.512500E+0
66.000000E+0	0.000000E+0	50.000000E+0	6.691683E+0	-2.038771E-3	41.554687E+0
66.100000E+0	0.000000E+0	50.000000E+0	6.059516E+0	9.366644E-3	41.625000E+0
66.200000E+0	0.000000E+0	50.000000E+0	6.059516E+0	51.186499E-3	41.695312E+0
66.300000E+0	0.000000E+0	50.000000E+0	5.265898E+0	43.582889E-3	41.793750E+0
66.400000E+0	0.000000E+0	50.000000E+0	4.188930E+0	33.444742E-3	41.920313E+0
66.500000E+0	0.000000E+0	50.000000E+0	4.188930E+0	22.039327E-3	42.032812E+0
66.600000E+0	0.000000E+0	50.000000E+0	3.059424E+0	8.099376E-3	42.131250E+0
66.700000E+0	0.000000E+0	50.000000E+0	2.983198E+0	-7.107844E-3	42.187500E+0
66.800000E+0	0.000000E+0	50.000000E+0	2.739602E+0	-13.444186E-3	42.229688E+0
66.900000E+0	0.000000E+0	50.000000E+0	2.739602E+0	-41.324089E-3	42.229688E+0
67.000000E+0	0.000000E+0	50.000000E+0	3.159702E+0	-10.909649E-3	42.229688E+0
67.100000E+0	0.000000E+0	50.000000E+0	3.289826E+0	-36.255016E-3	42.229688E+0
67.200000E+0	0.000000E+0	50.000000E+0	3.767778E+0	-32.453211E-3	42.229688E+0
67.300000E+0	0.000000E+0	50.000000E+0	3.946557E+0	-40.056821E-3	42.229688E+0
67.400000E+0	0.000000E+0	50.000000E+0	4.183723E+0	-4.573307E-3	42.243750E+0
67.500000E+0	0.000000E+0	50.000000E+0	3.893342E+0	-4.573307E-3	42.271875E+0
67.600000E+0	0.000000E+0	50.000000E+0	4.030482E+0	-27.384137E-3	42.285938E+0
67.700000E+0	0.000000E+0	50.000000E+0	4.085294E+0	495.765883E-6	42.300000E+0
67.800000E+0	0.000000E+0	50.000000E+0	4.085294E+0	1.763034E-3	42.314062E+0
67.900000E+0	0.000000E+0	50.000000E+0	4.028520E+0	-40.056821E-3	42.328125E+0
68.000000E+0	0.000000E+0	50.000000E+0	4.526161E+0	-31.185942E-3	42.342188E+0
68.100000E+0	0.000000E+0	50.000000E+0	4.463229E+0	-18.513259E-3	42.356250E+0
68.200000E+0	0.000000E+0	50.000000E+0	4.481655E+0	-28.651406E-3	42.370313E+0
68.300000E+0	0.000000E+0	50.000000E+0	4.511232E+0	-26.116869E-3	42.370313E+0
68.400000E+0	0.000000E+0	50.000000E+0	4.871667E+0	-32.453211E-3	42.384375E+0
68.500000E+0	0.000000E+0	50.000000E+0	4.729916E+0	-36.255016E-3	42.384375E+0
68.600000E+0	0.000000E+0	50.000000E+0	5.109490E+0	-37.522284E-3	42.398437E+0
68.700000E+0	0.000000E+0	50.000000E+0	5.109490E+0	-5.840576E-3	42.412500E+0
68.800000E+0	0.000000E+0	50.000000E+0	4.873936E+0	-27.384137E-3	42.426563E+0
68.900000E+0	0.000000E+0	50.000000E+0	4.822626E+0	-19.780527E-3	42.454687E+0
69.000000E+0	0.000000E+0	50.000000E+0	4.975022E+0	-28.651406E-3	42.482813E+0
69.100000E+0	0.000000E+0	50.000000E+0	4.975022E+0	-10.909649E-3	42.496875E+0
69.200000E+0	0.000000E+0	50.000000E+0	5.075588E+0	-22.315064E-3	42.496875E+0
69.300000E+0	0.000000E+0	50.000000E+0	5.125547E+0	-12.176917E-3	42.510938E+0
69.400000E+0	0.000000E+0	50.000000E+0	5.125547E+0	-31.185942E-3	42.525000E+0
69.500000E+0	0.000000E+0	50.000000E+0	5.179015E+0	-22.315064E-3	42.539062E+0
69.600000E+0	0.000000E+0	50.000000E+0	5.781912E+0	-31.185942E-3	42.553125E+0
69.700000E+0	0.000000E+0	50.000000E+0	5.781912E+0	-29.918674E-3	42.553125E+0
69.800000E+0	0.000000E+0	50.000000E+0	5.820845E+0	-27.384137E-3	42.567188E+0
69.900000E+0	0.000000E+0	50.000000E+0	6.221260E+0	-15.978722E-3	42.581250E+0
70.000000E+0	0.000000E+0	50.000000E+0	6.016593E+0	-24.849601E-3	42.595312E+0
70.100000E+0	0.000000E+0	50.000000E+0	6.016593E+0	-24.849601E-3	42.609375E+0
70.200000E+0	0.000000E+0	50.000000E+0	6.058712E+0	5.564839E-3	42.623438E+0
70.300000E+0	0.000000E+0	50.000000E+0	6.213125E+0	-2.038771E-3	42.651563E+0
70.400000E+0	0.000000E+0	50.000000E+0	5.940810E+0	-15.978722E-3	42.679687E+0
70.500000E+0	0.000000E+0	50.000000E+0	5.940810E+0	10.633912E-3	42.721875E+0
70.600000E+0	0.000000E+0	50.000000E+0	5.556327E+0	-27.384137E-3	42.735937E+0
70.700000E+0	0.000000E+0	50.000000E+0	5.725546E+0	-28.651406E-3	42.764063E+0
70.800000E+0	0.000000E+0	50.000000E+0	5.725546E+0	8.099376E-3	42.778125E+0
70.900000E+0	0.000000E+0	50.000000E+0	5.666147E+0	8.099376E-3	42.806250E+0
71.000000E+0	0.000000E+0	50.000000E+0	5.738505E+0	-29.918674E-3	42.820312E+0
71.100000E+0	0.000000E+0	50.000000E+0	5.738505E+0	-26.116869E-3	42.834375E+0
71.200000E+0	0.000000E+0	50.000000E+0	5.749523E+0	-22.315064E-3	42.862500E+0
71.300000E+0	0.000000E+0	50.000000E+0	5.749523E+0	-22.315064E-3	42.876562E+0
71.400000E+0	0.000000E+0	50.000000E+0	5.949390E+0	-36.255016E-3	42.876562E+0
71.500000E+0	0.000000E+0	50.000000E+0	5.949390E+0	-8.375112E-3	42.876562E+0
71.600000E+0	0.000000E+0	50.000000E+0	6.316107E+0	-23.582332E-3	42.876562E+0
71.700000E+0	0.000000E+0	50.000000E+0	6.334037E+0	-26.116869E-3	42.890625E+0
71.800000E+0	0.000000E+0	50.000000E+0	6.184470E+0	-771.502440E-6	42.904688E+0
71.900000E+0	0.000000E+0	50.000000E+0	6.439130E+0	-3.306039E-3	42.918750E+0
72.000000E+0	0.000000E+0	50.000000E+0	6.206912E+0	4.297571E-3	42.932813E+0
72.100000E+0	0.000000E+0	50.000000E+0	6.206912E+0	-8.375112E-3	42.960937E+0
72.200000E+0	0.000000E+0	50.000000E+0	6.396640E+0	-23.582332E-3	42.975000E+0
72.300000E+0	0.000000E+0	50.000000E+0	6.274325E+0	15.702986E-3	43.003125E+0
72.400000E+0	0.000000E+0	50.000000E+0	6.274325E+0	13.168449E-3	43.073438E+0
72.500000E+0	0.000000E+0	50.000000E+0	5.440689E+0	39.781084E-3	43.143750E+0
72.600000E+0	0.000000E+0	50.000000E+0	4.592989E+0	24.573864E-3	43.228125E+0
72.700000E+0	0.000000E+0	50.000000E+0	4.592989E+0	23.306596E-3	43.326563E+0
72.800000E+0	0.000000E+0	50.000000E+0	3.697553E+0	22.039327E-3	43.396875E+0
72.900000E+0	0.000000E+0	50.000000E+0	3.758733E+0	-9.642381E-3	43.410938E+0
73.000000E+0	0.000000E+0	50.000000E+0	4.017376E+0	-41.324089E-3	43.410938E+0
73.100000E+0	0.000000E+0	50.000000E+0	4.324675E+0	-9.642381E-3	43.410938E+0
73.200000E+0	0.000000E+0	50.000000E+0	4.340041E+0	-12.176917E-3	43.410938E+0
73.300000E+0	0.000000E+0	50.000000E+0	4.882424E+0	-40.056821E-3	43.410938E+0
73.400000E+0	0.000000E+0	50.000000E+0	5.034025E+0	-29.918674E-3	43.425000E+0
73.500000E+0	0.000000E+0	50.000000E+0	4.872163E+0	-12.176917E-3	43.439062E+0
73.600000E+0	0.000000E+0	50.000000E+0	4.900445E+0	-15.978722E-3	43.467188E+0
73.700000E+0	0.000000E+0	50.000000E+0	4.900445E+0	-7.107844E-3	43.481250E+0
73.800000E+0	0.000000E+0	50.000000E+0	4.741444E+0	-31.185942E-3	43.509375E+0
73.900000E+0	0.000000E+0	50.000000E+0	4.671120E+0	-40.056821E-3	43.509375E+0
74.000000E+0	0.000000E+0	50.000000E+0	4.979524E+0	-37.522284E-3	43.509375E+0
74.100000E+0	0.000000E+0	50.000000E+0	4.979524E+0	-37.522284E-3	43.523437E+0
74.200000E+0	0.000000E+0	50.000000E+0	5.045112E+0	-27.384137E-3	43.523437E+0
74.300000E+0	0.000000E+0	50.000000E+0	5.242780E+0	-36.255016E-3	43.523437E+0
74.400000E+0	0.000000E+0	50.000000E+0	5.677041E+0	-37.522284E-3	43.523437E+0
74.500000E+0	0.000000E+0	50.000000E+0	5.722844E+0	-31.185942E-3	43.537500E+0
74.600000E+0	0.000000E+0	50.000000E+0	5.758591E+0	-32.453211E-3	43.551563E+0
74.700000E+0	0.000000E+0	50.000000E+0	5.897226E+0	-10.909649E-3	43.565625E+0
74.800000E+0	0.000000E+0	50.000000E+0	5.903457E+0	-36.255016E-3	43.565625E+0
74.900000E+0	0.000000E+0	50.000000E+0	5.903457E+0	-33.720479E-3	43.565625E+0
75.000000E+0	0.000000E+0	50.000000E+0	6.109885E+0	-38.789552E-3	43.579687E+0
75.100000E+0	0.000000E+0	50.000000E+0	6.203373E+0	-41.324089E-3	43.579687E+0
75.200000E+0	0.000000E+0	50.000000E+0	6.420961E+0	-18.513259E-3	43.593750E+0
75.300000E+0	0.000000E+0	50.000000E+0	6.886763E+0	11.901181E-3	43.607813E+0
75.400000E+0	0.000000E+0	50.000000E+0	6.483317E+0	15.702986E-3	43.635938E+0
75.500000E+0	0.000000E+0	50.000000E+0	6.301295E+0	-24.849601E-3	43.664062E+0
75.600000E+0	0.000000E+0	50.000000E+0	6.301295E+0	1.763034E-3	43.692188E+0
75.700000E+0	0.000000E+0	50.000000E+0	6.322656E+0	-36.255016E-3	43.692188E+0
75.800000E+0	0.000000E+0	50.000000E+0	6.865925E+0	-33.720479E-3	43.692188E+0
75.900000E+0	0.000000E+0	50.000000E+0	6.865925E+0	-26.116869E-3	43.706250E+0
76.000000E+0	0.000000E+0	50.000000E+0	6.761878E+0	-23.582332E-3	43.734375E+0
76.100000E+0	0.000000E+0	50.000000E+0	6.787843E+0	-36.255016E-3	43.748438E+0
76.200000E+0	0.000000E+0	50.000000E+0	6.731481E+0	-38.789552E-3	43.748438E+0
76.300000E+0	0.000000E+0	50.000000E+0	7.318687E+0	-37.522284E-3	43.748438E+0
76.400000E+0	0.000000E+0	50.000000E+0	7.314426E+0	-4.573307E-3	43.748438E+0
76.500000E+0	0.000000E+0	50.000000E+0	7.458262E+0	-29.918674E-3	43.762500E+0
76.600000E+0	0.000000E+0	50.000000E+0	7.596198E+0	-2.038771E-3	43.776563E+0
76.700000E+0	0.000000E+0	50.000000E+0	7.562483E+0	-27.384137E-3	43.804687E+0
76.800000E+0	0.000000E+0	50.000000E+0	7.562483E+0	-31.185942E-3	43.818750E+0
76.900000E+0	0.000000E+0	50.000000E+0	7.635163E+0	-34.987747E-3	43.818750E+0
77.000000E+0	0.000000E+0	50.000000E+0	7.939062E+0	-40.056821E-3	43.818750E+0
77.100000E+0	0.000000E+0	50.000000E+0	7.939062E+0	-32.453211E-3	43.818750E+0
77.200000E+0	0.000000E+0	50.000000E+0	8.326792E+0	-36.255016E-3	43.818750E+0
77.300000E+0	0.000000E+0	50.000000E+0	8.323044E+0	-5.840576E-3	43.832813E+0
77.400000E+0	0.000000E+0	50.000000E+0	8.459362E+0	9.366644E-3	43.846875E+0
77.500000E+0	0.000000E+0	50.000000E+0	8.459362E+0	5.564839E-3	43.889063E+0
77.600000E+0	0.000000E+0	50.000000E+0	7.915944E+0	14.435717E-3	43.959375E+0
77.700000E+0	0.000000E+0	50.000000E+0	6.874642E+0	20.772059E-3	44.043750E+0
77.800000E+0	0.000000E+0	50.000000E+0	6.874642E+0	9.366644E-3	44.128125E+0
77.900000E+0	0.000000E+0	50.000000E+0	6.073706E+0	5.564839E-3	44.212500E+0
78.000000E+0	0.000000E+0	50.000000E+0	5.429387E+0	6.832107E-3	44.282812E+0
78.100000E+0	0.000000E+0	50.000000E+0	5.429387E+0	495.765883E-6	44.353125E+0
78.200000E+0	0.000000E+0	50.000000E+0	4.682757E+0	-4.573307E-3	44.409375E+0
78.300000E+0	0.000000E+0	50.000000E+0	4.682757E+0	-28.651406E-3	44.451563E+0
78.400000E+0	0.000000E+0	50.000000E+0	4.490603E+0	-29.918674E-3	44.465625E+0
78.500000E+0	0.000000E+0	50.000000E+0	4.641556E+0	-34.987747E-3	44.465625E+0
78.600000E+0	0.000000E+0	50.000000E+0	5.051923E+0	-37.522284E-3	44.465625E+0
78.700000E+0	0.000000E+0	50.000000E+0	5.052754E+0	-18.513259E-3	44.465625E+0
78.800000E+0	0.000000E+0	50.000000E+0	5.228744E+0	-14.711454E-3	44.465625E+0
78.900000E+0	0.000000E+0	50.000000E+0	5.292624E+0	-9.642381E-3	44.479688E+0
79.000000E+0	0.000000E+0	50.000000E+0	5.409904E+0	-12.176917E-3	44.479688E+0
79.100000E+0	0.000000E+0	50.000000E+0	5.409904E+0	-22.315064E-3	44.507812E+0
79.200000E+0	0.000000E+0	50.000000E+0	5.418074E+0	13.168449E-3	44.535938E+0
79.300000E+0	0.000000E+0	50.000000E+0	5.024555E+0	-22.315064E-3	44.578125E+0
79.400000E+0	0.000000E+0	50.000000E+0	5.024555E+0	-18.513259E-3	44.592188E+0
79.500000E+0	0.000000E+0	50.000000E+0	5.301173E+0	-32.453211E-3	44.592188E+0
79.600000E+0	0.000000E+0	50.000000E+0	5.454790E+0	-43.858626E-3	44.592188E+0
79.700000E+0	0.000000E+0	50.000000E+0	5.326204E+0	-34.987747E-3	44.592188E+0
79.800000E+0	0.000000E+0	50.000000E+0	5.567400E+0	-40.056821E-3	44.592188E+0
79.900000E+0	0.000000E+0	50.000000E+0	6.057442E+0	-36.255016E-3	44.592188E+0
80.000000E+0	0.000000E+0	50.000000E+0	6.360512E+0	-2.038771E-3	44.592188E+0
80.100000E+0	0.000000E+0	50.000000E+0	6.488767E+0	10.633912E-3	44.620313E+0
80.200000E+0	0.000000E+0	50.000000E+0	6.328596E+0	-5.840576E-3	44.662500E+0
80.300000E+0	0.000000E+0	50.000000E+0	6.328596E+0	18.237522E-3	44.704687E+0
80.400000E+0	0.000000E+0	50.000000E+0	5.774399E+0	-34.987747E-3	44.746875E+0
80.500000E+0	0.000000E+0	50.000000E+0	6.053631E+0	-43.858626E-3	44.746875E+0
80.600000E+0	0.000000E+0	50.000000E+0	6.517624E+0	-42.591357E-3	44.746875E+0
80.700000E+0	0.000000E+0	50.000000E+0	6.705056E+0	-43.858626E-3	44.746875E+0
80.800000E+0	0.000000E+0	50.000000E+0	7.131675E+0	-42.591357E-3	44.746875E+0
80.900000E+0	0.000000E+0	50.000000E+0	7.252539E+0	-15.978722E-3	44.760938E+0
81.000000E+0	0.000000E+0	50.000000E+0	7.172881E+0	-27.384137E-3	44.775000E+0
81.100000E+0	0.000000E+0	50.000000E+0	6.915673E+0	-21.047796E-3	44.803125E+0
81.200000E+0	0.000000E+0	50.000000E+0	6.915673E+0	-19.780527E-3	44.831250E+0
81.300000E+0	0.000000E+0	50.000000E+0	6.583476E+0	-10.909649E-3	44.873438E+0
81.400000E+0	0.000000E+0	50.000000E+0	6.583476E+0	-4.573307E-3	44.901563E+0
81.500000E+0	0.000000E+0	50.000000E+0	6.298641E+0	-28.651406E-3	44.943750E+0
81.600000E+0	0.000000E+0	50.000000E+0	6.102160E+0	-36.255016E-3	44.943750E+0
81.700000E+0	0.000000E+0	50.000000E+0	6.726055E+0	-42.591357E-3	44.957813E+0
81.800000E+0	0.000000E+0	50.000000E+0	6.715561E+0	-29.918674E-3	44.957813E+0
81.900000E+0	0.000000E+0	50.000000E+0	6.880228E+0	-28.651406E-3	44.971875E+0
82.000000E+0	0.000000E+0	50.000000E+0	6.491985E+0	-31.185942E-3	45.000000E+0
82.100000E+0	0.000000E+0	50.000000E+0	6.491985E+0	-4.573307E-3	45.000000E+0
82.200000E+0	0.000000E+0	50.000000E+0	6.752991E+0	-12.176917E-3	45.014063E+0
82.300000E+0	0.000000E+0	50.000000E+0	6.667510E+0	-31.185942E-3	45.028125E+0
82.400000E+0	0.000000E+0	50.000000E+0	6.844445E+0	-14.711454E-3	45.042188E+0
82.500000E+0	0.000000E+0	50.000000E+0	6.797241E+0	-26.116869E-3	45.056250E+0
82.600000E+0	0.000000E+0	50.000000E+0	6.549191E+0	-24.849601E-3	45.070312E+0
82.700000E+0	0.000000E+0	50.000000E+0	6.802681E+0	-26.116869E-3	45.084375E+0
82.800000E+0	0.000000E+0	50.000000E+0	6.867124E+0	-4.573307E-3	45.084375E+0
82.900000E+0	0.000000E+0	50.000000E+0	6.818626E+0	495.765883E-6	45.098438E+0
83.000000E+0	0.000000E+0	50.000000E+0	6.793098E+0	4.297571E-3	45.126562E+0
83.100000E+0	0.000000E+0	50.000000E+0	6.793098E+0	-19.780527E-3	45.154688E+0
83.200000E+0	0.000000E+0	50.000000E+0	6.426334E+0	-23.582332E-3	45.168750E+0
83.300000E+0	0.000000E+0	50.000000E+0	6.531916E+0	-27.384137E-3	45.182813E+0
83.400000E+0	0.000000E+0	50.000000E+0	6.822064E+0	-24.849601E-3	45.182813E+0
83.500000E+0	0.000000E+0	50.000000E+0	7.024270E+0	-33.720479E-3	45.182813E+0
83.600000E+0	0.000000E+0	50.000000E+0	7.135104E+0	-5.840576E-3	45.196875E+0
83.700000E+0	0.000000E+0	50.000000E+0	6.938374E+0	-24.849601E-3	45.210937E+0
83.800000E+0	0.000000E+0	50.000000E+0	6.938374E+0	-17.245991E-3	45.239063E+0
83.900000E+0	0.000000E+0	50.000000E+0	6.684698E+0	-12.176917E-3	45.267187E+0
84.000000E+0	0.000000E+0	50.000000E+0	6.542670E+0	-27.384137E-3	45.295313E+0
84.100000E+0	0.000000E+0	50.000000E+0	6.542670E+0	-3.306039E-3	45.323438E+0
84.200000E+0	0.000000E+0	50.000000E+0	6.512612E+0	-24.849601E-3	45.323438E+0
84.300000E+0	0.000000E+0	50.000000E+0	6.600748E+0	-21.047796E-3	45.323438E+0
84.400000E+0	0.000000E+0	50.000000E+0	6.972755E+0	-26.116869E-3	45.323438E+0
84.500000E+0	0.000000E+0	50.000000E+0	7.226876E+0	-31.185942E-3	45.323438E+0
84.600000E+0	0.000000E+0	50.000000E+0	7.334474E+0	-23.582332E-3	45.351562E+0
84.700000E+0	0.000000E+0	50.000000E+0	7.011837E+0	22.039327E-3	45.379688E+0
84.800000E+0	0.000000E+0	50.000000E+0	7.011837E+0	6.832107E-3	45.450000E+0
84.900000E+0	0.000000E+0	50.000000E+0	6.127676E+0	41.048352E-3	45.534375E+0
85.000000E+0	0.000000E+0	50.000000E+0	5.190203E+0	53.721035E-3	45.618750E+0
85.100000E+0	0.000000E+0	50.000000E+0	5.190203E+0	46.117425E-3	45.717188E+0
85.200000E+0	0.000000E+0	50.000000E+0	4.165747E+0	13.168449E-3	45.801563E+0
85.300000E+0	0.000000E+0	50.000000E+0	4.165747E+0	3.030303E-3	45.843750E+0
85.400000E+0	0.000000E+0	50.000000E+0	4.004103E+0	-21.047796E-3	45.857813E+0
85.500000E+0	0.000000E+0	50.000000E+0	3.928402E+0	-21.047796E-3	45.857813E+0
85.600000E+0	0.000000E+0	50.000000E+0	4.284438E+0	-8.375112E-3	45.857813E+0
85.700000E+0	0.000000E+0	50.000000E+0	4.589810E+0	-27.384137E-3	45.857813E+0
85.800000E+0	0.000000E+0	50.000000E+0	4.626727E+0	-9.642381E-3	45.857813E+0
85.900000E+0	0.000000E+0	50.000000E+0	4.727747E+0	-10.909649E-3	45.857813E+0
86.000000E+0	0.000000E+0	50.000000E+0	4.813319E+0	-15.978722E-3	45.857813E+0
86.100000E+0	0.000000E+0	50.000000E+0	5.130430E+0	-26.116869E-3	45.857813E+0
